what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400666760401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400666768057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400666768645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400666771550
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1400666771562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400666775048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400666776204
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400666776463
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1400666777064
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1400666777064
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.1.0.177,"com.altera.debug.cdi.gdb.plugin",1400666777083
stopped,bundle,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch",1400666777083
stopped,bundle,com.altera.sbtgui.ui,12.1.0.177,"com.altera.sbtgui.ui",1400666777083
stopped,bundle,com.altera.sbtgui.project,12.1.0.177,"com.altera.sbtgui.project",1400666777083
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1400666777083
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1400666777083
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1400666777083
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1400666777119
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1400666777144
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1400666777252
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1400680043109
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1400680043110
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1400680043110
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1400680043110
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1400680043111
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1400680043111
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1400680043111
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1400680043112
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1400680043112
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1400680043113
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1400680043113
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1400680043121
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1400680043121
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1400680043122
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1400680043122
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1400680043122
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1400680043123
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1400680043123
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1400680043124
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1400680043124
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1400680043125
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1400680043125
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1400680043125
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1400680043126
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1400680043126
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1400680043127
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1400680043127
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1400680043128
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1400680043128
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1400680043129
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1400680043130
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1400680043130
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1400680043131
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1400680043131
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1400680043132
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1400680043132
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1400680043132
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1400680043133
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1400680043133
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1400680043134
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1400680043134
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1400680043145
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1400680043145
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1400680043145
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1400680043146
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1400680043146
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1400680043146
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1400680043147
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1400680043147
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1400680043147
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1400680043158
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1400680043158
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1400680043159
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1400680043160
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1400680043160
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1400680043160
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1400680043161
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1400680043162
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1400680043163
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1400680043164
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1400680043164
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1400680043165
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1400680043165
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1400680043165
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1400680043166
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1400680043167
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1400680043167
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1400680043169
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1400680043169
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1400680043170
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1400680043170
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1400680043170
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1400680043171
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1400680043172
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1400680043172
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1400680043173
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1400680043173
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1400680043173
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1400680043174
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1400680043174
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1400680043174
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1400680043175
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1400680043175
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1400680043175
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1400680043176
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1400680043176
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1400680043177
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400680043177
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1400680043228
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400680043228
started,bundle,com.altera.sbtgui.integration,12.1.0.177,"com.altera.sbtgui.integration",1400680043229
started,bundle,com.altera.sbtgui.project,12.1.0.177,"com.altera.sbtgui.project",1400680043229
started,bundle,com.altera.systemconsole,12.1.0.177,"com.altera.systemconsole",1400680043229
started,bundle,com.altera.systemconsole.designs.plugin,12.1.0.177,"com.altera.systemconsole.designs.plugin",1400680043230
started,bundle,com.altera.systemconsole.scripting,12.1.0.177,"com.altera.systemconsole.scripting",1400680043230
started,bundle,com.altera.utilities,12.1.0.177,"com.altera.utilities",1400680043230
os,sysinfo,,,"win32",1400680043232
arch,sysinfo,,,"x86",1400680043233
ws,sysinfo,,,"win32",1400680043233
locale,sysinfo,,,"it_IT",1400680043233
processors,sysinfo,,,"8",1400680043236
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400680043236
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1400680043236
java.specification.name,sysinfo,,,"Java Platform API Specification",1400680043236
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400680043236
java.specification.version,sysinfo,,,"1.6",1400680043236
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1400680043236
java.version,sysinfo,,,"1.6.0_23",1400680043236
java.vm.info,sysinfo,,,"mixed mode",1400680043236
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400680043236
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400680043236
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400680043236
java.vm.specification.version,sysinfo,,,"1.0",1400680043236
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1400680043236
java.vm.version,sysinfo,,,"19.0-b09",1400680043236
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1400680043398
started,bundle,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch",1400680043632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680176795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680181859
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400680187357
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400680188836
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400680188890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1400680190599
started,bundle,com.altera.sbtgui.core,12.1.0.177,"com.altera.sbtgui.core",1400680190618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680213640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680213831
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400680214626
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1400680214928
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400680216050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680216362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680216979
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.TaskList",1400680217161
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.TaskList",1400680217184
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1400680218081
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1400680218259
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1400680218260
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1400680218295
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1400680218363
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400680218390
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400680221117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680226015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680227770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680228483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680241265
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400680244643
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1400680245074
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1400680245086
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400680246236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680250295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680307836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680308412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680424638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680425546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680437634
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400680438837
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.200.v20110928-1505,"org.eclipse.ui.views.properties.tabbed",1400680438891
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1400680439974
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1400680439978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680440639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680443471
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1400680449303
started,bundle,com.altera.debug.cdi.gdb.plugin,12.1.0.177,"com.altera.debug.cdi.gdb.plugin",1400680455051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680455287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680466553
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1400680466573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680469575
opened,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1400680470798
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1400680471259
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1400680471292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680492798
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1400680495794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680499896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680499954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680501777
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400680503661
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400680506666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680522678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680523087
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1400680552631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1400680553754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680554982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680555861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680562945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680677792
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400680679774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400680689100
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400680690570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680692498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680695258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680697846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680698843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680699723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680733285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680739061
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1400680741853
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1400680745778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680749879
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400680749886
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1400680756304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680765042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680818533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400680823232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400681451819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400681457566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400681960334
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400681960714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400681961490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400682075439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400682075967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400682477450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400682478003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400682478474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400682498682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400682514356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400682531434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400682796257
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400682798363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400682800726
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1400682805215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400682852293
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1400682853579
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1400682856192
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1400682857340
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400682857665
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1400682862476
