what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1400835134516
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1400835134517
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1400835134517
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1400835134518
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1400835134520
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1400835134522
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1400835134523
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1400835134524
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1400835134524
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1400835134525
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1400835134526
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1400835134527
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1400835134528
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1400835134529
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1400835134530
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1400835134531
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1400835134532
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1400835134534
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1400835134534
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1400835134535
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1400835134536
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1400835134537
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1400835134539
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1400835134540
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1400835134542
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1400835134543
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1400835134544
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1400835134545
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1400835134546
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1400835134546
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1400835134547
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1400835134548
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1400835134549
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1400835134550
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1400835134551
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1400835134552
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1400835134552
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1400835134553
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1400835134555
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1400835134556
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1400835134556
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1400835134557
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1400835134558
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1400835134559
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1400835134561
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1400835134562
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1400835134563
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1400835134564
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1400835134565
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1400835134566
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1400835134567
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1400835134569
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1400835134570
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1400835134571
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1400835134572
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1400835134573
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1400835134573
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1400835134573
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1400835134573
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1400835134574
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1400835134574
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1400835134575
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1400835134575
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1400835134576
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1400835134576
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1400835134576
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1400835134577
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1400835134578
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1400835134578
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1400835134579
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1400835134579
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1400835134579
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1400835134580
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1400835134580
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1400835134580
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1400835134581
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1400835134581
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1400835134581
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1400835134582
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1400835134582
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1400835134583
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400835134583
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1400835134584
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400835134584
started,bundle,com.altera.sbtgui.integration,12.1.0.177,"com.altera.sbtgui.integration",1400835134584
started,bundle,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch",1400835134585
started,bundle,com.altera.sbtgui.project,12.1.0.177,"com.altera.sbtgui.project",1400835134585
started,bundle,com.altera.systemconsole,12.1.0.177,"com.altera.systemconsole",1400835134585
started,bundle,com.altera.systemconsole.designs.plugin,12.1.0.177,"com.altera.systemconsole.designs.plugin",1400835134585
started,bundle,com.altera.systemconsole.scripting,12.1.0.177,"com.altera.systemconsole.scripting",1400835134586
started,bundle,com.altera.utilities,12.1.0.177,"com.altera.utilities",1400835134586
os,sysinfo,,,"win32",1400835134588
arch,sysinfo,,,"x86",1400835134588
ws,sysinfo,,,"win32",1400835134588
locale,sysinfo,,,"it_IT",1400835134588
processors,sysinfo,,,"8",1400835134588
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400835134588
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1400835134588
java.specification.name,sysinfo,,,"Java Platform API Specification",1400835134588
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400835134588
java.specification.version,sysinfo,,,"1.6",1400835134588
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1400835134588
java.version,sysinfo,,,"1.6.0_23",1400835134588
java.vm.info,sysinfo,,,"mixed mode",1400835134588
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400835134588
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400835134588
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400835134588
java.vm.specification.version,sysinfo,,,"1.0",1400835134588
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1400835134588
java.vm.version,sysinfo,,,"19.0-b09",1400835134588
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1400835135311
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400835140382
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400835140561
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400835140614
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400835140615
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1400835140634
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400835141978
started,bundle,com.altera.sbtgui.core,12.1.0.177,"com.altera.sbtgui.core",1400835142719
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1400835142755
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400835143911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835144266
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1400835145730
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1400835145735
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1400835145736
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1400835145736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835147186
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400835147686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1400835147901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835149209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835157856
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400835161139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835164561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835167033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835170171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835177835
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1400835179632
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1400835179636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835180739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835183367
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1400835184048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835185785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835275075
executed,command,,,"com.altera.sbtgui.launch.modelsim.Nios2ModelsimLaunchShortcut.run",1400835275095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835280648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835282391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835286593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835286602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835287256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835390770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835396568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835436599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835439968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835648662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835651850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835654142
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400835654295
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400835655560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835659682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835660569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835663074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835670554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835675318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835680874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835685951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835688898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835689591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835698263
executed,command,,,"com.altera.sbtgui.launch.modelsim.Nios2ModelsimLaunchShortcut.run",1400835698279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835700651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835706288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835709304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835709313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400835711916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836609449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836610171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836612669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836617022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836656538
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400836659553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836659829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836661686
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400836662888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836665190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836666204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836668839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836669915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836677800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836712821
executed,command,,,"com.altera.sbtgui.launch.modelsim.Nios2ModelsimLaunchShortcut.run",1400836712838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836723994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836724003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400836730631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840245322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840249474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840249878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840252737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840254317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840259357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840259474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840259484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840260578
executed,command,,,"com.altera.sbtgui.launch.modelsim.Nios2ModelsimLaunchShortcut.run",1400840260587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840265474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840268379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840269058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840279222
executed,command,,,"com.altera.sbtgui.launch.modelsim.Nios2ModelsimLaunchShortcut.run",1400840279240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840282480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840287355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840288508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840290078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840290998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840291007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400840293884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400841251737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400841259025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400841270786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400841272163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400845172904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400845173844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400845178785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400845181039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400845181750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400845184145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400845186159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400845190007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400845190116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400845191717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400845221199
executed,command,,,"com.altera.sbtgui.launch.modelsim.Nios2ModelsimLaunchShortcut.run",1400845221209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400845223478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400862796344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400862797149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400871915777
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1400871916368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400871917627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400871921529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400871921538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400873153157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400873157921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400873160637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400873165396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400873166165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400873170979
