what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1402561346306
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1402561346306
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1402561346307
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1402561346308
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1402561346308
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1402561346309
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1402561346309
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1402561346310
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1402561346311
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1402561346312
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1402561346312
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1402561346313
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1402561346313
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1402561346314
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1402561346315
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1402561346315
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1402561346316
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1402561346317
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1402561346317
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1402561346317
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1402561346317
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1402561346319
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1402561346319
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1402561346320
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1402561346321
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1402561346321
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1402561346322
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1402561346323
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1402561346324
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1402561346324
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1402561346325
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1402561346326
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1402561346327
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1402561346327
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1402561346327
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1402561346327
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1402561346329
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1402561346329
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1402561346330
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1402561346330
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1402561346330
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1402561346331
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1402561346332
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1402561346332
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1402561346333
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1402561346333
started,bundle,com.altera.sbtgui.integration,12.1.0.177,"com.altera.sbtgui.integration",1402561346334
started,bundle,com.altera.sbtgui.project,12.1.0.177,"com.altera.sbtgui.project",1402561346334
started,bundle,com.altera.systemconsole,12.1.0.177,"com.altera.systemconsole",1402561346334
started,bundle,com.altera.systemconsole.designs.plugin,12.1.0.177,"com.altera.systemconsole.designs.plugin",1402561346334
started,bundle,com.altera.systemconsole.scripting,12.1.0.177,"com.altera.systemconsole.scripting",1402561346335
started,bundle,com.altera.utilities,12.1.0.177,"com.altera.utilities",1402561346335
os,sysinfo,,,"win32",1402561346337
arch,sysinfo,,,"x86",1402561346337
ws,sysinfo,,,"win32",1402561346337
locale,sysinfo,,,"it_IT",1402561346337
processors,sysinfo,,,"8",1402561346337
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1402561346337
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1402561346337
java.specification.name,sysinfo,,,"Java Platform API Specification",1402561346337
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1402561346337
java.specification.version,sysinfo,,,"1.6",1402561346337
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1402561346337
java.version,sysinfo,,,"1.6.0_23",1402561346337
java.vm.info,sysinfo,,,"mixed mode",1402561346337
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1402561346337
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1402561346337
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1402561346337
java.vm.specification.version,sysinfo,,,"1.0",1402561346337
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1402561346337
java.vm.version,sysinfo,,,"19.0-b09",1402561346337
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1402561346353
started,bundle,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch",1402561346922
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402561404915
started,bundle,com.altera.sbtgui.core,12.1.0.177,"com.altera.sbtgui.core",1402561405062
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1402561405103
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1402561406158
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1402561406194
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1402561406197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561406946
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402561407011
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1402561408382
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1402561408382
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1402561408383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561409840
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1402561410170
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1402561410175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561410347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561411741
opened,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402561413236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561413544
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1402561413593
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1402561413601
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1402561415222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561429843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561433516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561443879
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402561445136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561459720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561498881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561513789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561541405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402561565003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402561567631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402561569958
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1402561570582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402561599308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402561601232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402561602202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402561604357
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402561604688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561606510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561608486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561609645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561618489
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402561622881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402561626531
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402561626898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561628064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561629029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561630605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561631572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561633988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561642648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561643788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561783227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561786531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561789171
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1402561789424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561790022
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402561792193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561793132
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402561793136
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1402561794074
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402561800757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561804000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561808775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561814490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561823787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561825073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561836656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561841261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561878400
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402561882161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402561888071
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402561889120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561890801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561891459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561892189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561965827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561968727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561971388
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1402561971634
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402561974286
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402561975214
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1402561976152
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402561982833
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402561990785
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402561993836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402561994638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562007373
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402562012285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562055922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562081825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562085375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562134093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562137585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562155883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562159242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562196002
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402562203572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562206340
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1402562209258
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402562211950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562212964
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402562212966
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1402562213910
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402562220471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562286656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562562226
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402562563699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562573053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562586663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562588388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562598751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562600506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562715425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402562722244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402562731152
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402562731978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562734567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562735445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402562739377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563017123
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402563019159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402563022055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402563038882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402563040134
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402563042348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563046247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563048924
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1402563049848
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402563052543
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402563053481
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1402563054419
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402563061094
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402563097208
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402563102559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563172238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563185204
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402563185210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563187812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563190424
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1402563190768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563192401
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402563193543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563194537
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402563194540
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1402563195457
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402563202122
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402563210334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402563211428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563212258
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402563217159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563217167
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402563217176
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402563222764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563225182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563227712
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1402563227993
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402563230805
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402563231808
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1402563232742
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402563239244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563241470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563318690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563319493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563322179
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402563323041
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1402563325841
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1402563325858
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402563326300
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402563327589
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402563329566
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.200.v20110928-1505,"org.eclipse.ui.views.properties.tabbed",1402563329584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563331260
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1402563334146
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402563336892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402563337889
