what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086175897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086221144
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400086221809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086223698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086226650
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1400086227056
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1400086230997
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400086245189
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1400086251374
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400086262533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086286486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086363955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400086366740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400086370385
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400086372112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086373213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086376510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086393813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086396004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086396912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086408632
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1400086409362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086410484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086471436
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400086471447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086474549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086477369
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1400086477616
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1400086481515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086490228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086496672
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400086496674
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1400086502875
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400086537278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086541626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086541841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086542037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086542226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086542442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086542647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086542836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086543010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086543199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086543369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086543542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086543698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086543885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086544055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086544375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086544590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086544919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086545178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086545390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086545605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086545791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086545966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086546572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086547308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086547637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086547812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086547978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086548175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086548340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086548552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086548767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400086552082
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1400086553061
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400086555587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1400086561564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400086562371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400086563230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400086564023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400086564975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400086565753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400086566353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400086567051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400086570723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400086641062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400086661314
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400086662491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086665089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086667950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086676038
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677143
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677144
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677145
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677181
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677182
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677183
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677184
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677185
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677186
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677187
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677187
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677188
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677189
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677190
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677191
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677192
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677193
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677193
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677194
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677195
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677196
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677197
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677198
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677199
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677199
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677200
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677201
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677201
error,log,,,"Unhandled event loop exception during blocked modal context.",1400086677202
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400086677264
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400086677357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086677447
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1400086677458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1400086677458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086680255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400086681321
