what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1402497517314
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1402497517315
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1402497517315
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1402497517315
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1402497517315
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1402497517316
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1402497517316
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1402497517324
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1402497517324
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1402497517326
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1402497517326
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1402497517327
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1402497517327
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1402497517328
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1402497517328
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1402497517329
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1402497517330
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1402497517330
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1402497517330
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1402497517331
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1402497517331
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1402497517332
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1402497517332
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1402497517333
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1402497517333
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1402497517334
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1402497517335
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1402497517335
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1402497517348
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1402497517349
started,bundle,com.altera.sbtgui.integration,12.1.0.177,"com.altera.sbtgui.integration",1402497517349
started,bundle,com.altera.sbtgui.project,12.1.0.177,"com.altera.sbtgui.project",1402497517350
started,bundle,com.altera.systemconsole,12.1.0.177,"com.altera.systemconsole",1402497517350
started,bundle,com.altera.systemconsole.designs.plugin,12.1.0.177,"com.altera.systemconsole.designs.plugin",1402497517350
started,bundle,com.altera.systemconsole.scripting,12.1.0.177,"com.altera.systemconsole.scripting",1402497517350
started,bundle,com.altera.utilities,12.1.0.177,"com.altera.utilities",1402497517351
os,sysinfo,,,"win32",1402497517353
arch,sysinfo,,,"x86",1402497517353
ws,sysinfo,,,"win32",1402497517353
locale,sysinfo,,,"it_IT",1402497517353
processors,sysinfo,,,"8",1402497517353
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1402497517353
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1402497517353
java.specification.name,sysinfo,,,"Java Platform API Specification",1402497517353
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1402497517353
java.specification.version,sysinfo,,,"1.6",1402497517353
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1402497517353
java.version,sysinfo,,,"1.6.0_23",1402497517353
java.vm.info,sysinfo,,,"mixed mode",1402497517353
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1402497517353
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1402497517353
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1402497517353
java.vm.specification.version,sysinfo,,,"1.0",1402497517353
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1402497517353
java.vm.version,sysinfo,,,"19.0-b09",1402497517353
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1402497517684
started,bundle,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch",1402497518701
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1402497914781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402497922684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402497925799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402497928129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402497938402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402497939724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402497941019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402497953331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402497955360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402497956543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402497957415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402497962559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402497965645
started,bundle,com.altera.sbtgui.core,12.1.0.177,"com.altera.sbtgui.core",1402497968622
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1402497968650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402497969605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402497971042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402497973301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402497975098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402497976535
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402497977328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402497979856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402497981788
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402497981832
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1402497983088
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1402497983092
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1402497983092
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1402497983093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402497986378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402498037583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402498039701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402498040691
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402498042655
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402498047329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402498060030
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402498060396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402498063707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402498064497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402498068405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402498072010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402498745101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499446473
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402499447715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499459462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499467145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499468880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499471118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499484300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499517418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499525544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499799447
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402499801940
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1402499803099
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1402499803102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499803928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499807246
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1402499807653
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1402499807669
opened,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402499810744
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1402499811667
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1402499811742
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1402499813277
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402499822010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499826877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499847112
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402499847139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402499858802
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1402499859547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499859921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499862265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402499862924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402499878409
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402499878744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499880179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499881453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402499889311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500125887
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402500129795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402500140035
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402500140692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500143869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500144855
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402500149344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500150563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500415332
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402500415338
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402500416226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402500420047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402500420404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402500421456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402500422481
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402500423164
executed,command,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1402500426493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500428608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500543345
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402500544012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500551692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500557538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402500558357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402500574141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402500574941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402500576421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402500581703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402500584829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402500594191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500594897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500598884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500632681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500639635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402500696217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402500697376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1402500704944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1402500705443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402500718884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402500722061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402500723775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402500732681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402500735099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402500744217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402500745655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402500752536
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402500754091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500756248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500757310
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402500763404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402500774597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501058362
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402501060323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501062415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501064951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402501076042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402501078435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402501085073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402501145773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402501149960
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402501150342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501153686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501155425
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402501156201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402501160396
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402501161090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501163898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501164700
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402501166622
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402501176462
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402501180354
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402501182045
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402501197829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501199443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501200239
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402501201556
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402501204951
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402501207861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402501210324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501210698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501224186
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402501224733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402501229198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402501231236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402501236396
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402501237299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501239370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501240149
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402501241344
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402501246444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402501252882
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402501253240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501255041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501256005
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402501257009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501258986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501263533
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402501394463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402501411128
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402501411535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501414159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402501415800
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402501415806
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402501424159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402501430292
