what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402609111532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402609122172
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402609122536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609124670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609125450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609126351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609378409
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402609382064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402609385023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402609430225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402609434707
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402609435391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609437188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609438145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609439107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609613538
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402609615313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609621896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609624632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609632666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609636592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609651815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609787008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609791775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402609967860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1402609972364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402609998848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402610002611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610003962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610005199
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402610009962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610011491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610012495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610013403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610157147
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402610158591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610180975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610356659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402610361455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402610361926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402610363512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1402610365348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1402610365676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402610374244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402610476768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610480042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610496003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402610526530
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402610526965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610529083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610530141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610531439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610637562
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402610639644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1402610644075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402610652204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402610654730
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402610655038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610657088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610658068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610658752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610728686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610729074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610732967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610734710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610739845
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402610742575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1402610743916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402610748336
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402610750728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610752809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610753744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610755577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610826993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610827413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610845943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610846717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610872523
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402610872537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610893299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610923596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610925466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610933804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402610946249
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402610946851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610948808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610949627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610950343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610982101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610982528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610986176
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1402610987267
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1402610987283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402610988293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611040456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611046947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611048300
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402611048370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611049449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611055516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611063518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611103154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611106825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611107765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402611122259
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402611122785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611124927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611125755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611127253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611138981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611139355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611198655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611201425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611202349
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402611204037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402611221321
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402611222156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611225648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611226475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611226974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611288082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611290874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611300703
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402611302281
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402611315368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611317733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611318466
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402611320293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611322284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611359621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611360561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611363340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611364323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611389767
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402611391312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402611403236
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402611404055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611405821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611406517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611408231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611475405
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402611477464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611478887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611499104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611499541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611518251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611519172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611520085
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1402611520187
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402611520408
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1402611520991
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1402611520991
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.1.0.177,"com.altera.debug.cdi.gdb.plugin",1402611521020
stopped,bundle,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch",1402611521021
stopped,bundle,com.altera.sbtgui.ui,12.1.0.177,"com.altera.sbtgui.ui",1402611521021
stopped,bundle,com.altera.sbtgui.project,12.1.0.177,"com.altera.sbtgui.project",1402611521021
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1402611521021
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1402611521021
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1402611521021
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1402611521041
