what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400095086254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095087916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095088170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095088505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095088889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095089601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095090025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095090657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095091124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095091508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095091951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095092335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095092731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095093228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095093733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095094221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095096127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095097266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095097948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095098500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095099305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095099963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400095101283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400095102828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400095105531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095107453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095154002
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400095155292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095158823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095160786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095163867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095170304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095172875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095173768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095174390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095349438
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400095356141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1400095359509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400095363885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400095367705
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400095369863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095371032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095378298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095382146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095383134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095384307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095471875
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400095481764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095489876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095497320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095517927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095636026
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400095637040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095638444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095641400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095644259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095732879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095735306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095737662
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400095737837
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400095739774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095742465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095745203
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400095745263
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400095746190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095747314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095774649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095780145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095780918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400095781628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096124330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096124868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096175892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096176346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096209225
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400096216981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096218893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096288769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400096291721
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400096292201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096293421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096296605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096300931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096301771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096305876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096912988
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400096918880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400096933922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400098544321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400098557900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099193556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400099198518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099199626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099203500
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400099204362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099205466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099215573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099219813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099220899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099221652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099333117
error,log,,,"Cannot create or restore 'aca_hello' because it already exists.",1400099335301
error,log,,,"Cannot create or restore 'aca_hello' because it already exists.",1400099335318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099335338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099335357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099337726
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400099338717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400099341572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1400099360129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400099361013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400099361616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400099362193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400099362913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400099363521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400099365963
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400099366412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099367472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099375862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099384595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099385275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099387197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099514883
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400099517483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1400099521511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099522323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099613697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099665890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099666266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099666943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099667571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099670035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099670722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099671196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099671686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400099701187
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400099701724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099704426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099707695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099708967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099710067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099713772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099715200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099715800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099725938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099729388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099894032
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400099894913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099895344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099895593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099895781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099896032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099896313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099896515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099896682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099896844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099897093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099897396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099897857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099898432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099898875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099899486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099899918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099900244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099900593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099900990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099901375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099901736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099902443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099903074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099905046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099905447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099906259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099908226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099908703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099909445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099909978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099913011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099913180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099913350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099913517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099913700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099913873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099914084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099914261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099914418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099914592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099914764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400099915198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400099917176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400099918713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400099920270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400100331561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400100332604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400100340889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400100341994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400100342248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400100342493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400100343023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400100343228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400100343400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400100345169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400100345901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400100346797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400100347705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400100348320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1400100349169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1400100350404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1400100353075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1400100353894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1400100355678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400100356909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400100358220
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400100358943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400100360147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400100362934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400100365223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400100366007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400100366538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400101135730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400101142584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400101489897
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400101493168
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400101494211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400101502732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400101582903
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400101585408
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1400101588431
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400101594885
