what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1402066729960
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1402066729961
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1402066729975
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1402066729976
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1402066729976
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1402066729976
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1402066729977
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1402066729977
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1402066729977
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1402066729978
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1402066729978
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1402066729978
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1402066729979
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1402066729979
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1402066729979
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1402066729980
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1402066729980
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1402066729981
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1402066729981
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1402066729982
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1402066729982
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1402066729982
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1402066729998
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1402066729999
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1402066729999
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1402066729999
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1402066730000
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1402066730000
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1402066730001
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1402066730001
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1402066730002
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1402066730002
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1402066730003
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1402066730004
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1402066730004
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1402066730004
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1402066730004
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1402066730019
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1402066730019
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1402066730028
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1402066730028
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1402066730029
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1402066730029
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1402066730030
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1402066730043
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1402066730044
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1402066730045
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1402066730045
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1402066730045
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1402066730055
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1402066730067
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1402066730068
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1402066730068
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1402066730069
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1402066730069
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1402066730069
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1402066730070
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1402066730070
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1402066730086
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1402066730086
started,bundle,com.altera.sbtgui.integration,12.1.0.177,"com.altera.sbtgui.integration",1402066730087
started,bundle,com.altera.sbtgui.project,12.1.0.177,"com.altera.sbtgui.project",1402066730091
started,bundle,com.altera.systemconsole,12.1.0.177,"com.altera.systemconsole",1402066730092
started,bundle,com.altera.systemconsole.designs.plugin,12.1.0.177,"com.altera.systemconsole.designs.plugin",1402066730092
started,bundle,com.altera.systemconsole.scripting,12.1.0.177,"com.altera.systemconsole.scripting",1402066730092
started,bundle,com.altera.utilities,12.1.0.177,"com.altera.utilities",1402066730092
os,sysinfo,,,"win32",1402066730094
arch,sysinfo,,,"x86",1402066730094
ws,sysinfo,,,"win32",1402066730094
locale,sysinfo,,,"it_IT",1402066730094
processors,sysinfo,,,"8",1402066730094
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1402066730094
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1402066730094
java.specification.name,sysinfo,,,"Java Platform API Specification",1402066730095
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1402066730095
java.specification.version,sysinfo,,,"1.6",1402066730095
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1402066730095
java.version,sysinfo,,,"1.6.0_23",1402066730095
java.vm.info,sysinfo,,,"mixed mode",1402066730095
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1402066730095
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1402066730095
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1402066730095
java.vm.specification.version,sysinfo,,,"1.0",1402066730095
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1402066730095
java.vm.version,sysinfo,,,"19.0-b09",1402066730095
started,bundle,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch",1402066730893
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1402066731020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402066772687
started,bundle,com.altera.sbtgui.core,12.1.0.177,"com.altera.sbtgui.core",1402066789610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402066789631
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402066790287
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1402066790888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402066792446
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1402066793959
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1402066794128
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1402066794129
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1402066794130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402066799508
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1402066801095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402066801729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402066937696
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402066939460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402066951396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402066972076
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402066973677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402066975359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402066976209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402066976864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402067052043
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402067056835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402067059887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402067062663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402067069032
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402067069726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402067071244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402067073369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402067077478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402067078520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402067078959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402067514963
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402067517644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402067533022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068349826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068374347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068377859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068380075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068518041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068524103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068529279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068549377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068593934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068594375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068770829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068772823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068774560
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402068774571
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1402068777552
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1402068777558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068779052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068782051
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1402068782568
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1402068782590
opened,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402068785619
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1402068786102
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1402068786344
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1402068788044
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402068796502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068805911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068825326
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402068826749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068837718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068839454
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402068843650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068856283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068856307
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402068857929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402068865770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402068879591
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402068881776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068882995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068886112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068887857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068890386
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402068902815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402068914363
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402068914803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068915926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068916528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068918273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068919157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402068919679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069040469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069044075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069046690
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1402069046935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069047753
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402069049654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069050703
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402069050706
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1402069051653
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402069058981
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402069076569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402069091724
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402069092530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069094027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069096713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069100596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069101882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069104373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069442951
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402069443900
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402069447908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069449658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069452276
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1402069452494
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402069455224
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1402069456209
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1402069457150
activated,view,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1402069464588
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402069468689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069494991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069501649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402069512002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402069515463
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402069515829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069516886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069518846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069521019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069521837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069522646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069659963
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1402069661447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402069690969
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1402069691311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069693117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069699502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069703699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069704793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402069705893
