what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403787459508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403787460482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403790167280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403790168689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403790820656
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1403790822113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403790835712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403790838940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403790865948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403791442886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403791443292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403791467629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403791472498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403792209511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403792209878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403792378082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403792378975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403792764538
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1403792765759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403792768345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403792776727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403792788481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403792789672
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1403792791339
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1403792791552
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1403792792706
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1403792793306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403792796286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403793074478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403793075470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403795557135
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1403795558252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403795560524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403795564184
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1403795564191
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1403795566843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403795569177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403795587185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403795589478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403795590395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403795592024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403795763842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403795765767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403795777970
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1403795777986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403795780750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403797415055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403797415297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403799306867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403799309014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800006779
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1403800010699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800020255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800022533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800024679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800030887
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1403800040703
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1403800042304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800045702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800046646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800049321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800178713
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1403800179999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800191881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800227025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800228351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800231662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1403800283295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1403800312180
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1403800312355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800315058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800322136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800324964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800325700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800326545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800441430
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1403800442719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800507718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800528431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800613257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800633211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1403800656893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1403800657326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1403800666086
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1403800666340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800668131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800669022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800670966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800934434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403800936557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403801660403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403801664688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403801673084
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1403801673091
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1403801675417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403801699445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403801700738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403801704597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403802503295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403802505306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403802506511
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1403802517828
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1403802523458
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1403802551557
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1403802551557
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.1.0.177,"com.altera.debug.cdi.gdb.plugin",1403802551660
stopped,bundle,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch",1403802551660
stopped,bundle,com.altera.sbtgui.ui,12.1.0.177,"com.altera.sbtgui.ui",1403802551765
stopped,bundle,com.altera.sbtgui.project,12.1.0.177,"com.altera.sbtgui.project",1403802551765
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1403802551765
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1403802551765
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1403802551765
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1403802551928
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1403802552726
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1403802552834
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1403802552875
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1403802552993
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1403802552993
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1403802553166
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201202111925,"org.eclipse.cdt.gdb.ui",1403802553399
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1403802553399
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1403802553626
stopped,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1403802553626
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.traditional",1403802553709
stopped,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1403802553709
stopped,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1403802553709
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201202152032,"org.eclipse.linuxtools.cdt.autotools.ui",1403802554039
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1403802554039
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.ui",1403802554755
stopped,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1403802554755
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1403802554755
stopped,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1403802554755
stopped,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1403802554755
stopped,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1403802554755
stopped,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1403802554755
stopped,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1403802554854
java.vm.specification.version,sysinfo,,,"1.0",1404493896851
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1404493896851
java.vm.version,sysinfo,,,"19.0-b09",1404493896851
started,bundle,com.altera.sbtgui.integration,12.1.0.177,"com.altera.sbtgui.integration",1404493896881
started,bundle,com.altera.systemconsole,12.1.0.177,"com.altera.systemconsole",1404493896946
started,bundle,com.altera.utilities,12.1.0.177,"com.altera.utilities",1404493897493
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1404493897667
started,bundle,com.altera.systemconsole.designs.plugin,12.1.0.177,"com.altera.systemconsole.designs.plugin",1404493897686
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1404493897774
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1404493898045
started,bundle,com.altera.systemconsole.scripting,12.1.0.177,"com.altera.systemconsole.scripting",1404493900156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404493903626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404493904001
started,bundle,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch",1404493904543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404493907125
started,bundle,com.altera.sbtgui.core,12.1.0.177,"com.altera.sbtgui.core",1404493921443
started,bundle,org.eclipse.core.databinding,1.4.0.I20110111-0800,"org.eclipse.core.databinding",1404493921743
started,bundle,org.eclipse.core.databinding.property,1.4.0.I20110222-0800,"org.eclipse.core.databinding.property",1404493921808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494051255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1404494051268
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1404494052867
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1404494053152
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1404494053669
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1404494054790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494057021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494060043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494061828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494071629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1404494071638
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1404494072670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494072714
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1404494073345
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1404494073440
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1404494073440
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1404494073441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494076161
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1404494076865
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1404494076875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494081037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494088270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494091137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494094241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494098687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494100564
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1404494102556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494106292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494110926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494111753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1404494125434
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1404494128651
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1404729825321
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1404729825322
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1404729825322
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1404729825322
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1404729825323
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1404729825323
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1404729825324
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1404729825324
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1404729825324
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1404729825324
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1404729825338
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1404729825344
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1404729825355
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1404729825356
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1404729825356
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1404729825356
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1404729825357
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1404729825357
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1404729825358
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1404729825358
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1404729825358
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1404729825359
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1404729825359
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1404729825359
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1404729825360
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1404729825360
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1404729825360
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1404729825361
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1404729825361
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1404729825362
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1404729825362
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1404729825408
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1404729825409
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1404729825409
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1404729825410
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1404729825411
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1404729825412
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1404729825413
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1404729825414
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1404729825415
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1404729825416
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1404729825417
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1404729825418
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1404729825418
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1404729825419
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1404729825420
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1404729825421
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1404729825421
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1404729825422
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1404729825422
